# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
793	0	36357	44734	42393	34853
794	0	34316	39522	34792	26294
795	0	39042	32761	40675	26616
796	0	37838	33426	31062	40823
797	0	26527	42821	41088	26109
798	0	38591	33115	36766	38174
799	0	40722	43131	29899	27388
800	0	44556	34404	28462	36313
801	0	38377	37462	32756	43513
802	0	40201	39900	28241	33454
803	0	43143	26363	29515	26833
804	0	36160	35342	36015	28599
805	0	36139	33915	39816	32019
806	0	33669	35371	27281	38711
807	0	33540	36293	28806	33697
808	0	33616	29811	33987	32955
809	0	44307	27722	29827	38844
810	0	27689	29817	42447	25253
811	0	41436	36252	31992	27195
812	0	31032	44908	31428	28255
813	0	31007	39388	34005	33377
814	0	44547	43980	35377	27018
815	0	38028	43950	26802	29379
816	0	27647	26085	35445	39690
817	0	38726	32013	44925	27424
818	0	37332	42156	28234	26261
819	0	39810	37317	33368	43986
820	0	34861	43647	28539	34895
821	0	34929	37935	37519	38387
822	0	33174	44377	44083	30311
823	0	28834	26660	37374	35946
824	0	35474	28322	33109	32939
825	0	27695	43079	31319	33623
826	0	28906	39813	38619	44082
827	0	36881	36056	43620	25617
828	0	30575	28306	25992	39941
829	0	25220	37331	35095	29165
830	0	30507	37104	29783	35544
831	0	30677	35067	26524	40601
832	0	29519	33242	26723	28033
833	0	42437	33144	42839	27677
834	0	43815	44937	34918	42581
835	0	41554	40173	42658	32380
836	0	28397	27864	44707	37121
837	0	42690	42571	41841	42727
838	0	36329	41976	28003	41825
839	0	32948	26108	37642	43839
840	0	44427	25557	42260	39271
841	0	26730	26196	26194	38327
842	0	30574	26086	25892	33849
843	0	42027	27345	36213	32904
844	0	44852	44655	40037	37123
845	0	32364	43649	39997	28023
846	0	41375	32190	32926	38175
847	0	30458	28426	25303	40065
848	0	28547	32267	31269	44814
849	0	29477	29533	41515	34437
850	0	30888	27596	27705	36683
851	0	38650	25375	41527	34077
852	0	39979	39926	33835	40050
853	0	35103	26216	34603	25352
854	0	31595	33674	25181	42087
855	0	31935	34852	31663	25087
856	0	42641	43437	43689	35977
857	0	44060	31108	32754	31728
858	0	38364	38095	39324	43996
859	0	32275	31204	38587	35524
860	0	28987	29926	35046	25576
861	0	38789	40660	36109	43614
862	0	26824	41175	43466	33923
863	0	39574	33707	28039	25729
864	0	44590	30575	30451	39695
865	0	25817	38289	41583	44132
866	0	25570	26700	25146	36333
867	0	26956	33478	29106	40979
868	0	37086	36829	36929	28109
869	0	35649	25771	38825	26306
870	0	38734	40545	33884	39161
871	0	36483	39223	41990	34059
872	0	30544	36485	38419	36503
873	0	29470	33190	43482	33813
874	0	28967	31150	36470	44960
875	0	28448	30245	35777	34122
876	0	43170	41345	36842	30035
877	0	37008	39276	25967	30303
878	0	33369	34199	25136	30875
879	0	40123	27420	43743	42348
880	0	28026	33424	37399	38545
881	0	35779	32117	25252	43994
882	0	27133	39505	26223	43343
883	0	37553	36992	31578	39986
884	0	28816	30774	30454	36468
885	0	28151	44154	33615	30182
886	0	29790	26532	42038	25895
887	0	30161	42928	33962	27141
888	0	31871	36388	33341	34310
889	0	30614	42263	27719	37697
890	0	29576	34957	38330	28534
891	0	29306	44294	35210	30158
892	0	30151	27910	31615	32914
893	0	43163	28435	35093	43096
894	0	41705	29791	35545	39438
895	0	38344	41682	29273	42633
896	0	32915	42325	31630	30467
897	0	31722	27580	37293	41381
898	0	25011	38095	44215	33754
899	0	35656	33121	40186	32375
900	0	42480	33117	30752	27114
901	0	26503	34659	25684	36314
902	0	26429	32898	32490	35353
903	0	44743	43373	43700	40887
904	0	35644	38539	42624	37831
905	0	33788	34086	25002	25087
906	0	36672	39737	32888	38914
907	0	30245	35259	28681	35026
908	0	34431	32783	41827	29607
909	0	41419	27617	44176	26177
910	0	32761	38277	28918	43652
911	0	28954	30961	41953	28431
912	0	40328	35283	27857	34950
913	0	32225	29330	31151	29534
914	0	31908	28252	32906	41437
915	0	34766	36140	40161	33693
916	0	44245	30969	30895	35996
917	0	30921	35130	39521	33800
918	0	28717	32147	41903	42491
919	0	30137	36792	41482	37445
920	0	26297	38898	32626	33524
921	0	33687	25838	27746	33577
922	0	33260	35138	42684	39584
923	0	34069	26974	25191	32679
924	0	38457	43765	40066	38137
925	0	40310	38020	32032	27734
926	0	30150	39908	30916	32815
927	0	36249	30911	42050	41018
928	0	28189	42508	36372	28274
929	0	41074	28810	29204	29443
930	0	25125	35672	29822	31947
931	0	34023	28620	41933	31141
932	0	30381	27462	44794	39718
933	0	36498	26506	40113	25897
934	0	25741	37800	29119	25376
935	0	28020	30986	27885	30575
936	0	36652	30433	31153	41551
937	0	40494	36817	31832	26526
938	0	33870	31804	27032	43175
939	0	33129	33440	39473	35010
940	0	39072	42075	35860	26039
941	0	44242	40813	40648	31737
942	0	26888	34005	40983	41409
943	0	32995	41844	26250	26124
944	0	42762	41094	36898	30737
945	0	41616	38836	30169	39784
946	0	31225	40909	28625	39205
947	0	42429	32866	44538	25489
948	0	36381	39428	44961	28745
949	0	42485	43011	32248	40334
950	0	44423	39984	37956	29154
951	0	29244	39876	25616	33088
952	0	29611	41127	27714	35336
953	0	34528	39120	25951	36292
954	0	42147	34067	35995	26177
955	0	25104	39919	36098	29210
956	0	26458	33377	30874	30831
957	0	28417	44782	25795	41469
958	0	32788	31052	40255	42420
959	0	26965	36367	35597	26270
960	0	36975	41758	42447	36635
961	0	42639	28882	31061	43364
962	0	29619	38765	26332	34820
963	0	42719	27848	40122	27083
964	0	27059	33013	35562	31533
965	0	25169	33169	35231	36021
966	0	40358	38358	38203	25997
967	0	26144	37959	29805	31680
968	0	40104	41196	33780	28562
969	0	35219	28468	31609	36505
970	0	43528	38574	42983	42989
971	0	28078	40441	30695	33059
972	0	29591	44067	43556	36889
973	0	35258	32682	34581	40746
974	0	28240	41905	43715	28933
975	0	32039	31056	30712	27442
976	0	39873	33116	34922	32471
977	0	27725	39092	29858	37581
978	0	42165	25372	27067	43684
979	0	37951	42728	42161	34544
980	0	42017	27077	42131	27254
981	0	33692	30497	28088	35960
982	0	35328	27962	34507	36240
983	0	32803	44646	40969	39116
984	0	40785	32112	25918	35172
985	0	40350	35842	28975	43362
986	0	32199	34975	37335	28853
987	0	38229	25008	43732	27380
988	0	32266	29790	38480	36122
989	0	34328	29198	30547	36627
990	0	29887	32205	36833	34757
991	0	37649	44806	33584	27655
992	0	41748	31036	37634	40112
993	0	41550	35015	29941	43269
994	0	42950	37321	38231	27229
995	0	25314	43354	27436	29574
996	0	43912	36168	37106	38021
997	0	37466	42351	43772	38887
998	0	28321	32856	36872	32076
999	0	29851	27199	31375	44353
1000	0	32449	25856	34727	31754
1001	0	43331	43363	36184	29416
1002	0	26530	27443	27478	26199
1003	0	25576	39977	26806	35956
1004	0	37332	28149	44772	34008
1005	0	25846	29748	32756	26319
1006	0	42408	39047	36484	35125
1007	0	44018	25136	36633	26688
1008	0	29483	26689	32672	39128
1009	0	27817	30278	40619	25513
1010	0	44774	25911	41492	26596
1011	0	30319	36310	28726	42522
1012	0	32134	30441	30634	42666
1013	0	39941	44310	39184	32033
1014	0	37335	43079	44814	25460
1015	0	30809	33840	27049	35480
1016	0	32520	25832	29964	27022
1017	0	38475	38644	28433	39273
1018	0	30118	44549	33372	31690
1019	0	33535	29785	34507	26747
1020	0	26137	44441	44703	30528
1021	0	41280	32269	44340	26724
1022	0	33843	27016	44620	36212
1023	0	41120	25419	35174	35298
1024	0	36838	31294	29542	41713
1025	0	33916	26614	31543	39735
1026	0	31780	37839	38490	26501
1027	0	44469	27756	44933	27698
1028	0	41881	32192	28442	38822
1029	0	30139	28657	44306	44409
1030	0	37763	38081	44902	27899
1031	0	29300	38070	26579	30793
1032	0	40628	27070	42860	28205
1033	0	25816	40210	31639	38873
1034	0	30665	26040	25098	42984
1035	0	30163	39350	28735	39131
1036	0	28456	35008	30661	36158
1037	0	37628	28688	35336	31217
1038	0	32499	42373	39410	38082
1039	0	40081	36953	31431	25153
1040	0	40229	42253	26658	29793
1041	0	39546	43153	35933	43260
1042	0	42998	27059	33279	43453
1043	0	38129	38579	29919	38958
1044	0	34420	37530	31556	34499
1045	0	29655	28860	31727	35633
1046	0	31119	28287	36348	36357
1047	0	34054	25463	38616	32309
1048	0	31482	39057	43088	27152
1049	0	35758	30845	32287	27948
1050	0	29352	37707	39335	40435
1051	0	31660	26195	35442	33121
1052	0	41424	26593	43772	32858
1053	0	29808	43994	34077	41219
1054	0	27864	42223	29088	25844
1055	0	36757	29697	30788	25360
1056	0	26280	29812	29273	38889
1057	0	36523	29941	25334	41212
1058	0	38177	32929	34700	40811
1059	0	34706	33319	33952	37334
1060	0	30546	40170	39084	39233
1061	0	28489	25190	38189	33476
1062	0	39851	39123	32184	43568
1063	0	35597	42771	25955	33843
1064	0	41304	35076	25208	39585
1065	0	28781	37965	27262	26585
1066	0	30401	44162	26792	26592
1067	0	43255	26794	37599	41569
1068	0	35045	34880	27827	31402
1069	0	31573	32970	32884	40700
1070	0	29197	34815	27564	39508
1071	0	27101	43662	38576	32688
1072	0	29588	42835	35882	25516
1073	0	43944	37528	43139	27105
1074	0	34525	44078	25534	26084
1075	0	43938	42198	26898	30818
1076	0	33679	34541	27219	32575
1077	0	40383	27398	42869	40391
1078	0	38479	29249	43809	32524
1079	0	41096	41546	40157	43604
1080	0	35134	32631	27957	28749
1081	0	41885	29205	39410	27406
1082	0	32274	35054	42222	28864
1083	0	36122	29543	29867	35039
1084	0	25161	42202	35880	39792
1085	0	35540	32436	35708	33987
1086	0	25200	33508	44754	30359
1087	0	44245	33170	26478	30426
1088	0	33810	39344	34328	32783
1089	0	28376	34340	31169	32865
1090	0	26324	27415	30114	26902
1091	0	35106	37551	43395	25489
1092	0	30529	39005	39600	25802
1093	0	41798	29062	42133	29803
1094	0	40885	43488	37141	39096
1095	0	36933	26933	33527	42722
1096	0	42057	28763	35554	34697
1097	0	37530	37898	36052	27890
1098	0	39235	28097	42988	38476
1099	0	36440	40053	36012	25342
1100	0	25298	29051	38856	40124
1101	0	29073	33236	38359	33402
1102	0	28730	30168	35990	43553
1103	0	44000	40690	38407	26220
1104	0	26844	28429	38268	35712
1105	0	25172	30536	35703	25957
1106	0	36134	33293	29534	29868
1107	0	27765	38971	25763	27386
1108	0	36089	30504	37119	28368
1109	0	27998	34896	37799	25369
1110	0	38245	31971	35352	36254
1111	0	31020	32484	27746	33799
1112	0	39281	33587	38439	29184
1113	0	36548	30711	25816	31074
1114	0	27581	30010	27996	42373
1115	0	43864	35845	39039	41784
1116	0	42535	36562	26429	35481
1117	0	38367	38414	38991	42798
1118	0	28888	26912	39269	44338
1119	0	44956	32326	32911	25958
1120	0	38758	33280	43501	36174
1121	0	30950	40773	26601	32892
1122	0	30014	32775	29634	41180
1123	0	33875	31553	44383	27330
1124	0	27313	31889	31180	41387
1125	0	30375	26708	39487	28217
1126	0	28278	35745	36124	34317
1127	0	31346	41611	44041	28018
1128	0	41701	34320	29806	32585
1129	0	33782	39574	39371	25040
1130	0	43362	39969	43702	42860
1131	0	25460	26603	30979	37658
1132	0	29338	39611	43315	39462
1133	0	42231	25329	25922	25039
1134	0	38212	31558	28303	25555
1135	0	30582	44158	39878	28436
1136	0	35011	28594	36570	43250
1137	0	36164	37174	34508	30857
1138	0	27007	25435	30160	43600
1139	0	28734	25744	42790	42268
1140	0	30512	41194	36830	28761
1141	0	35207	27923	43998	34515
1142	0	44001	37135	44608	39326
1143	0	34333	36884	43254	42600
1144	0	42902	39092	34903	44072
1145	0	30451	34418	26529	39767
1146	0	31832	37076	44456	27591
1147	0	32928	40691	25109	31461
1148	0	25899	43203	35118	44004
1149	0	36297	44788	42816	26700
1150	0	39960	39437	30035	30402
1151	0	36570	30086	40193	38313
1152	0	41933	37340	40282	33603
1153	0	36407	28443	29094	34487
1154	0	25454	41029	37106	32609
1155	0	33732	30283	43733	31701
1156	0	39167	26455	39698	33895
1157	0	30456	31994	29698	38797
1158	0	32859	42218	28760	25421
1159	0	44447	40426	27072	36802
1160	0	41270	32687	35932	43841
1161	0	29234	25011	33520	34293
1162	0	28388	28754	42865	25452
1163	0	26854	27096	43056	35155
1164	0	30269	35562	26049	31055
1165	0	26732	32657	32125	42044
1166	0	25932	33881	39778	29888
1167	0	37228	35565	30070	31159
1168	0	27126	30124	28527	25607
1169	0	43338	44729	41776	40112
1170	0	41949	28321	36505	34783
1171	0	28601	36975	29570	25723
1172	0	26106	28430	39792	30031
1173	0	26308	40564	33742	34305
1174	0	42740	33252	42349	31719
1175	0	26623	39300	30067	29723
1176	0	29037	40401	42988	33232
1177	0	30260	41095	32351	36049
1178	0	26579	36273	33036	30422
1179	0	38762	33348	40072	39149
1180	0	39062	35627	32990	31385
1181	0	44912	39572	28570	43326
1182	0	39569	25339	31653	30468
1183	0	40796	44560	42860	28171
1184	0	35733	32136	31377	34300
1185	0	42806	35179	36228	29397
1186	0	33171	26385	29107	31402
1187	0	39979	41350	39445	26854
1188	0	40348	44929	33777	26577
1189	0	32516	40296	33041	27876
1190	0	44495	39544	35003	43738
1191	0	42091	38670	32694	29613
1192	0	26774	38349	44046	30581
1193	0	34112	25099	37168	43889
1194	0	41496	33064	29840	36997
1195	0	35245	41035	37938	27740
1196	0	32903	36558	27381	26779
1197	0	26743	44466	39104	28493
1198	0	38424	42275	38872	44369
1199	0	36023	29205	39764	31641
1200	0	40202	41896	25980	31910
1201	0	39536	43137	36791	31962
1202	0	30456	39905	27602	35602
1203	0	30480	37920	37352	31503
1204	0	36403	41823	36037	30542
1205	0	29704	31233	40164	34687
1206	0	38202	43001	42112	37641
1207	0	43347	27998	29914	40431
1208	0	39562	25610	42678	37937
1209	0	35784	30922	36913	27907
1210	0	33419	44661	36371	28949
1211	0	27100	32447	28083	41632
1212	0	39652	34254	39434	25875
1213	0	28210	26202	41925	35447
1214	0	27136	38641	25581	26820
1215	0	42456	25105	33719	36493
1216	0	30852	30766	35181	44980
1217	0	32342	25888	28163	32658
1218	0	34428	38903	34722	36179
1219	0	39324	40010	26490	31931
1220	0	41031	29936	38411	39098
1221	0	40623	29391	28142	35133
1222	0	43418	30206	25272	41409
1223	0	38305	26048	44716	32266
1224	0	32470	35470	41621	35021
1225	0	34990	29715	39373	32966
1226	0	26115	31237	44691	29441
1227	0	34702	37146	29985	30579
1228	0	37505	43910	37565	30509
1229	0	31173	44143	44943	40785
1230	0	26555	44521	41013	25809
1231	0	43431	28924	42995	36067
1232	0	25442	43232	42206	36199
1233	0	40843	43312	30500	36770
1234	0	26888	32147	35119	27991
1235	0	40927	35519	41035	34337
1236	0	43359	33761	32314	37138
1237	0	25052	26695	40331	30985
1238	0	43852	41731	31095	41046
1239	0	39528	35117	42511	42674
1240	0	44466	38251	32151	37124
1241	0	35576	31597	36205	36139
1242	0	26721	26850	25433	31495
1243	0	44092	31095	28313	34856
1244	0	30792	25903	33993	36449
1245	0	35860	25402	40241	33985
1246	0	39873	38619	30385	34983
1247	0	43484	30915	32270	38065
1248	0	34219	29107	36058	44974
1249	0	27798	26833	36489	27393
1250	0	27302	42425	33438	25186
1251	0	25101	31096	34728	37058
1252	0	25213	28592	26429	44175
1253	0	31058	35335	34575	36398
1254	0	29490	35926	41637	30555
1255	0	37338	32268	38566	44912
1256	0	27498	25945	34508	39924
1257	0	37752	42385	36762	37274
1258	0	44685	33901	38561	34670
1259	0	35628	26093	25562	31134
1260	0	38216	29245	30927	43059
1261	0	34384	34838	28258	38681
1262	0	25910	42548	40974	27017
1263	0	29764	43917	25773	31376
1264	0	27166	27748	32605	38355
1265	0	27082	43020	37926	27389
1266	0	38842	34794	35946	31377
1267	0	29441	27475	27101	34566
1268	0	34311	25545	44761	39756
1269	0	27466	36409	40440	41866
1270	0	37174	38125	40221	39950
1271	0	40839	28702	29218	40285
1272	0	27664	38606	30505	29695
1273	0	34300	31767	26275	26120
1274	0	40765	36116	35740	26467
1275	0	25940	28371	39702	34140
1276	0	34431	43175	38675	34118
1277	0	43809	34643	41554	43402
1278	0	43876	44644	43455	31971
1279	0	44829	34594	38161	43664
1280	0	41725	31867	44447	28274
1281	0	43502	38426	33479	40952
1282	0	37984	26225	42073	29319
1283	0	27402	25339	29571	25681
1284	0	30976	33532	44278	36796
1285	0	42126	38021	25869	25654
1286	0	35512	38452	28282	25175
1287	0	41011	25322	26568	44194
1288	0	42745	38360	39326	37199
1289	0	36739	33698	44261	37330
1290	0	28914	27879	36236	42994
1291	0	34332	34919	33268	36069
1292	0	41829	31184	39551	40148
1293	0	42001	44097	43347	29173
1294	0	26194	34290	44228	37977
1295	0	43915	43964	35654	36792
1296	0	31499	36441	34997	35371
1297	0	27032	40631	30503	29659
1298	0	34664	30464	26508	27668
1299	0	32959	43283	27914	43358
1300	0	30691	39622	44975	36932
1301	0	26907	33786	29677	32313
1302	0	25600	39421	29632	43047
1303	0	38970	44147	37218	35018
1304	0	43219	40958	40914	43354
1305	0	40343	33523	32309	38002
1306	0	30099	38947	30791	32705
1307	0	25518	33082	40956	44688
1308	0	35308	31682	43679	32934
1309	0	35804	34895	42326	29928
1310	0	30192	30937	27786	31087
1311	0	37861	44082	44484	39196
1312	0	27348	33263	35785	38932
1313	0	35831	36697	35717	30886
1314	0	33350	35315	29030	28578
1315	0	38947	36663	36295	43975
1316	0	29523	28468	35454	32667
1317	0	28562	25736	27315	30939
1318	0	25181	29967	29125	37545
1319	0	36886	31130	35961	43609
1320	0	39803	38769	35353	31620
1321	0	40138	39606	26045	27515
1322	0	27176	43164	42452	39815
1323	0	30313	44249	30694	32454
1324	0	43966	42281	33484	35826
1325	0	36968	29772	25170	39131
1326	0	27100	33044	43441	30274
1327	0	39917	38527	34311	41922
1328	0	43642	40482	41320	35067
1329	0	28871	34345	38731	40191
1330	0	31910	44969	37908	38815
1331	0	40366	30038	43405	40499
1332	0	27589	33972	44494	27270
1333	0	39551	34016	44789	26246
1334	0	35838	29423	39989	43594
1335	0	37845	39254	44959	26946
1336	0	30717	40454	36044	30214
1337	0	31392	37214	43364	40432
1338	0	36472	42226	37610	25427
1339	0	41656	27554	36078	35903
1340	0	35670	27076	31610	26255
1341	0	37544	26782	26922	28230
1342	0	34383	38854	28673	28157
1343	0	37217	27985	31639	37726
1344	0	38005	32152	33399	37261
1345	0	31812	31571	25348	37060
1346	0	33029	25865	27640	33465
1347	0	33789	25105	37661	27709
1348	0	33379	37418	37050	30952
1349	0	28423	34360	40023	40465
1350	0	33605	43778	32565	27949
1351	0	34242	27284	25248	28446
1352	0	43398	33555	35011	41007
1353	0	37243	41404	26770	43668
1354	0	30257	26073	42590	25526
1355	0	40844	37324	43841	44284
1356	0	38012	43054	40410	31837
1357	0	35570	34626	35276	38926
1358	0	35758	32131	32127	43392
1359	0	32828	36056	39020	40747
1360	0	44086	30851	41316	28076
1361	0	29060	27354	33623	43627
1362	0	26613	35066	31844	41621
1363	0	37417	44661	28211	31589
1364	0	30251	36376	29674	42009
1365	0	33988	38139	40928	25852
1366	0	28494	41354	32360	32771
1367	0	32918	44803	36910	28950
1368	0	25871	32540	38820	32525
1369	0	39684	36890	29359	30657
1370	0	32576	39847	26289	39211
1371	0	37762	27489	44185	37085
1372	0	32447	28721	39097	41011
1373	0	34621	37103	29527	39098
1374	0	30912	35753	40462	40066
1375	0	33877	29235	30996	35302
1376	0	42807	30783	41468	30569
1377	0	38197	32169	26309	27711
1378	0	29504	40165	36178	30370
1379	0	43761	39532	26709	31027
1380	0	43048	44886	37133	39728
1381	0	30528	39958	39431	36253
1382	0	34001	25401	36058	35654
1383	0	40134	30130	38674	39626
1384	0	40394	31767	28986	26096
1385	0	29534	43501	39618	28812
1386	0	40053	38610	34780	39271
1387	0	27501	35654	29560	38975
1388	0	42312	38513	32459	34298
1389	0	32082	31583	39628	35799
1390	0	43009	34054	33782	41480
1391	0	25363	33742	36535	26497
1392	0	44139	36477	41581	27439
1393	0	34539	38471	29077	41598
1394	0	34469	38161	27009	42129
1395	0	36449	36879	41153	41939
1396	0	40688	29397	36755	34180
1397	0	40531	30490	39393	31031
1398	0	32761	44364	43300	29463
1399	0	25384	41053	34274	27158
1400	0	27908	39361	35712	43000
1401	0	42601	31080	29055	37242
1402	0	36853	44491	41723	37855
1403	0	34733	34409	42870	38886
1404	0	37243	39621	41074	34213
1405	0	44402	27721	37373	44039
1406	0	35884	39173	41958	44826
1407	0	26645	30159	25878	25915
1408	0	32898	35184	33957	27964
1409	0	35861	34510	44193	39167
1410	0	34128	26105	30824	28980
1411	0	31198	44913	27167	38259
1412	0	37535	27825	25892	36615
1413	0	38819	43077	40325	37681
1414	0	44769	34010	29595	32207
1415	0	33868	41169	30536	30504
1416	0	38532	25979	44034	36006
1417	0	26243	43154	27854	32909
1418	0	28405	35088	35276	41118
1419	0	32798	35599	40599	29729
1420	0	42537	38770	34731	32179
1421	0	28109	25764	25168	35275
1422	0	43015	41462	29138	30942
1423	0	36954	43941	40280	39193
1424	0	42322	26485	38511	36544
1425	0	44253	26619	36642	41012
1426	0	41560	32761	39650	34040
1427	0	28962	26424	33118	27059
1428	0	32244	35325	38408	39660
1429	0	29853	36602	37871	36372
1430	0	30885	29336	31715	40065
1431	0	39742	31946	25174	32440
1432	0	25454	25918	29465	42658
1433	0	26973	32270	40742	42361
1434	0	43370	26627	43687	33358
1435	0	44800	26819	44889	33443
1436	0	37218	39198	30387	27007
1437	0	37622	40931	43204	31989
1438	0	30716	29027	27662	38763
1439	0	31017	27196	33892	42530
1440	0	33610	35150	40846	38530
1441	0	28714	34495	37327	35432
