# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
793	0	36936	44077	28124	31872
794	0	40331	41730	31896	41325
795	0	26052	26077	29014	44909
796	0	35179	34950	40720	30434
797	0	39402	42386	36230	37245
798	0	44829	43148	28571	42214
799	0	41589	30234	42466	30495
800	0	40227	43756	30536	36928
801	0	35429	37141	34595	29814
802	0	33773	42489	43421	38074
803	0	39400	40075	33425	37103
804	0	31489	38984	36353	27042
805	0	44848	26618	30716	28287
806	0	41694	37199	41516	44876
807	0	35118	44167	25645	43849
808	0	39714	37880	30262	39657
809	0	43807	40084	37641	33133
810	0	39820	37539	35599	32608
811	0	42594	32764	40460	34743
812	0	32888	43913	35293	40757
813	0	41209	36078	35258	28204
814	0	30846	35011	28308	43730
815	0	29048	26881	30942	42182
816	0	25178	36780	26007	30132
817	0	35993	40087	42508	25323
818	0	33403	37875	27818	40501
819	0	43368	37035	44941	38240
820	0	28793	33720	43824	27607
821	0	35397	30426	29495	44406
822	0	35753	41479	44093	30613
823	0	29898	33978	42570	26954
824	0	26352	39003	25560	25327
825	0	35030	39268	44725	37794
826	0	27366	29746	27915	31378
827	0	35288	41399	39943	26135
828	0	38407	34081	37883	31840
829	0	34047	28739	35391	35883
830	0	29652	35709	26238	40526
831	0	26115	29540	35719	25450
832	0	44809	44963	27408	29223
833	0	29384	32944	28597	43266
834	0	34823	36207	41782	28908
835	0	35798	30122	42944	40266
836	0	43674	26541	32473	29007
837	0	28962	38316	29111	25824
838	0	26442	26481	35960	44571
839	0	37545	30593	26533	25606
840	0	35441	43653	37323	35360
841	0	42277	36532	35620	41422
842	0	43771	35318	39667	33030
843	0	28510	31597	42342	32082
844	0	26508	33586	40813	27712
845	0	38832	25039	38211	39899
846	0	34992	42201	32070	42899
847	0	40022	29642	40712	43844
848	0	28871	26234	26723	27468
849	0	26401	33153	25425	42578
850	0	39686	34536	32473	43403
851	0	31192	29606	30232	33204
852	0	30651	33423	41648	32315
853	0	43827	44333	38298	39659
854	0	42681	39392	34275	31865
855	0	43115	31862	32282	31729
856	0	25936	37875	36219	31304
857	0	27840	29883	42896	42915
858	0	31402	30334	25028	41798
859	0	32754	34834	28372	44158
860	0	35203	39927	43999	35871
861	0	39193	33401	25102	25632
862	0	37171	38636	29985	28605
863	0	40587	38230	25681	25656
864	0	43616	31447	34514	33117
865	0	41009	42506	39077	34147
866	0	36077	28251	31086	30844
867	0	43123	30041	40984	38022
868	0	25274	25761	25948	34427
869	0	38180	39038	33279	43561
870	0	33355	30897	39847	30340
871	0	26989	26135	30958	38839
872	0	27167	33058	43161	25992
873	0	34746	42842	26021	41700
874	0	29180	36291	43151	42871
875	0	29853	28785	40255	26663
876	0	30186	27489	32717	25365
877	0	29908	29589	44480	29285
878	0	25941	25425	41879	42961
879	0	34661	44101	26153	36534
880	0	32093	26017	29194	27488
881	0	25156	28551	38207	40800
882	0	40818	35903	40243	39084
883	0	26117	42402	36834	37387
884	0	32274	38341	34540	25929
885	0	32465	26986	32167	33602
886	0	42014	44794	35241	38029
887	0	26904	37091	43298	30005
888	0	40512	39312	44099	30029
889	0	38656	31785	34320	25455
890	0	41166	39934	32479	28817
891	0	44687	30580	36541	34062
892	0	36369	36167	38686	44529
893	0	30127	33112	41969	33676
894	0	31366	43721	29332	42632
895	0	36433	34873	29280	30525
896	0	35447	26292	36674	37563
897	0	27271	34106	29156	25641
898	0	29790	25777	39524	44045
899	0	31117	42185	28220	35229
900	0	27144	41623	37656	37403
901	0	40400	30658	28620	39911
902	0	35366	30194	31645	30990
903	0	29376	41526	39560	35953
904	0	27631	25660	42264	35119
905	0	31274	29926	35526	30001
906	0	31115	30605	35873	25719
907	0	27531	40530	38751	28533
908	0	32492	37432	43575	27621
909	0	37446	39233	26757	32992
910	0	38596	34445	43765	40584
911	0	40530	32531	25027	36651
912	0	31984	28671	35793	29607
913	0	30299	40996	44892	37048
914	0	37243	38233	44525	29524
915	0	40869	31851	41612	38725
916	0	29977	26359	38336	43296
917	0	27625	29790	31703	30836
918	0	40121	25306	33571	25004
919	0	34043	31825	26359	31336
920	0	26774	39240	36039	26863
921	0	33503	33084	25269	36361
922	0	34809	37869	35480	41610
923	0	35684	32661	29036	34972
924	0	25663	26784	34328	32825
925	0	33744	25998	34193	41035
926	0	39344	25239	31844	41785
927	0	33273	32702	30095	32468
928	0	28753	29351	43897	44764
929	0	43609	26014	42018	40460
930	0	43214	38874	30246	35001
931	0	43690	26559	31793	39705
932	0	29864	29836	29388	27981
933	0	26124	38848	35785	36943
934	0	42602	35900	33648	44992
935	0	33526	25698	44600	42926
936	0	25688	39468	25921	34273
937	0	33713	30282	38395	29013
938	0	35197	38746	34048	41463
939	0	41430	33012	42094	28075
940	0	34295	34400	34758	37167
941	0	28773	44003	32862	33894
942	0	39132	41345	25041	28079
943	0	25786	37073	30823	25098
944	0	43044	26390	37422	28751
945	0	31344	35896	25725	28431
946	0	44471	31233	27721	29317
947	0	34223	34457	37175	26431
948	0	41693	37278	33983	40211
949	0	43424	37376	43953	34391
950	0	26907	34054	30676	40208
951	0	28111	29728	41967	27345
952	0	33235	41213	27631	36533
953	0	44540	44909	34418	44663
954	0	37851	37031	25273	26905
955	0	34021	29791	44982	38801
956	0	37945	27850	31225	35484
957	0	36402	28402	43483	28476
958	0	30401	26917	41644	38017
959	0	27896	25533	30966	32326
960	0	32196	30248	25097	35823
961	0	35093	44234	34940	30940
962	0	39490	42312	25708	30276
963	0	29642	27757	34080	41132
964	0	26614	41296	30562	25873
965	0	28532	43985	29488	31285
966	0	43857	32312	42101	39307
967	0	38730	34943	28138	29735
968	0	36170	39006	35296	29320
969	0	35814	40861	43580	28453
970	0	32042	31581	25746	36038
971	0	38622	32276	30954	43658
972	0	27984	42750	41066	35087
973	0	39217	33883	42619	40844
974	0	42375	37267	25486	31962
975	0	33368	37513	32200	37339
976	0	42588	32548	44717	32222
977	0	36663	33319	30095	27905
978	0	37386	29560	40762	38546
979	0	26655	40547	36053	30031
980	0	39849	30317	26049	25357
981	0	43248	43139	30373	34079
982	0	30182	36753	25356	37485
983	0	36194	25595	43415	37960
984	0	33488	37243	38917	31881
985	0	38568	36889	35015	30991
986	0	29172	40812	36723	43433
987	0	33776	37393	31397	34358
988	0	43493	36422	37285	43478
989	0	37600	34163	40940	37909
990	0	31941	28553	42127	33855
991	0	44489	39400	32279	38842
992	0	43596	25470	34178	39924
993	0	43406	39060	27677	42901
994	0	32183	35332	33221	26264
995	0	40852	27389	39525	33390
996	0	40781	36121	34898	27693
997	0	38411	27783	30607	28352
998	0	25427	28095	34201	35830
999	0	25656	44438	36608	36069
1000	0	37208	40451	25338	34420
1001	0	40307	30049	25475	43308
1002	0	26855	35335	28020	44383
1003	0	43914	32273	32478	42403
1004	0	44190	27352	41089	44902
1005	0	34182	36717	40175	30331
1006	0	34116	35252	34068	42064
1007	0	31305	29582	26589	42137
1008	0	33723	31438	32878	42836
1009	0	37174	25077	31244	42402
1010	0	30724	25231	33081	34077
1011	0	34792	37277	29871	26082
1012	0	30092	42078	25861	40870
1013	0	41051	34291	38460	39651
1014	0	32159	38563	42609	31551
1015	0	42201	28367	44322	27516
1016	0	45000	37723	32843	41514
1017	0	40923	26329	38883	40209
1018	0	32355	40413	32985	44088
1019	0	31873	44007	40519	35195
1020	0	28898	31515	42256	30715
1021	0	36431	30786	34999	40065
1022	0	26193	29375	39455	42048
1023	0	39984	41687	28887	34398
1024	0	43620	41607	37784	42306
1025	0	39856	31127	40373	39528
1026	0	29384	30319	42341	32038
1027	0	26001	33638	44959	35056
1028	0	33914	40013	28030	41808
1029	0	44321	34826	27999	32323
1030	0	26613	40955	31024	44285
1031	0	40401	29974	41400	38889
1032	0	32450	25704	35867	39257
1033	0	36706	35089	27955	38965
1034	0	26520	28454	31869	41867
1035	0	27623	43211	36855	39086
1036	0	38319	32796	36398	33230
1037	0	29342	29574	26741	33331
1038	0	32476	30327	43192	33352
1039	0	31243	36569	44199	33352
1040	0	40451	38780	35542	27745
1041	0	39469	41014	33066	27571
1042	0	38653	27466	28412	37955
1043	0	37724	38381	43964	27603
1044	0	25830	28791	44260	42908
1045	0	31518	33251	25566	31355
1046	0	41515	39818	41947	33158
1047	0	32047	25467	42960	33738
1048	0	31787	36781	26114	25809
1049	0	30526	25669	34758	43624
1050	0	40820	39553	39018	34327
1051	0	26355	41416	34660	39181
1052	0	37274	33732	42180	35757
1053	0	42144	37118	41985	37120
1054	0	37884	26147	29971	25210
1055	0	43284	41887	33516	44264
1056	0	26034	36300	28750	26193
1057	0	35562	29410	27655	29553
1058	0	34361	27930	28318	30525
1059	0	36029	26762	34929	38879
1060	0	33834	41916	41310	38168
1061	0	28748	37342	29584	37034
1062	0	33895	35721	31066	25404
1063	0	43539	36496	26332	41373
1064	0	30512	34160	35854	39020
1065	0	25918	33644	27292	39149
1066	0	27031	37164	31121	33555
1067	0	32147	29657	33680	27043
1068	0	44814	42568	29169	43033
1069	0	34626	29731	34527	42180
1070	0	38443	43721	44716	36615
1071	0	44165	40101	44578	33427
1072	0	28140	39408	29463	37877
1073	0	31847	30138	30693	42672
1074	0	40466	43453	40038	33446
1075	0	35032	43820	35763	38638
1076	0	37062	29480	27709	33134
1077	0	31860	32101	42985	34224
1078	0	35230	35524	38942	37304
1079	0	42970	38637	37199	37538
1080	0	35268	30631	29440	35743
1081	0	38159	38601	44624	27649
1082	0	36787	28677	32499	43069
1083	0	27548	26561	42625	42072
1084	0	44645	41712	33719	43886
1085	0	29308	38760	30858	33198
1086	0	31124	30444	33101	43229
1087	0	39160	36331	31856	33868
1088	0	34376	36813	41880	27719
1089	0	42467	39286	40204	40369
1090	0	32105	27549	25803	30602
1091	0	33791	40072	35765	33889
1092	0	44180	44682	27797	42030
1093	0	33977	38645	40764	35796
1094	0	30842	41507	28608	37440
1095	0	42666	39401	39356	31702
1096	0	25995	41618	33615	42578
1097	0	38090	25719	42119	35829
1098	0	34061	38764	30812	39760
1099	0	42489	42853	32813	39770
1100	0	35169	31477	36922	32058
1101	0	44631	28290	34128	35137
1102	0	26559	25526	28987	26100
1103	0	43039	29340	39575	34177
1104	0	28669	36621	36116	32662
1105	0	39522	42637	36369	39998
1106	0	31910	41670	44026	29030
1107	0	28525	26427	26323	37028
1108	0	31475	30925	31416	40219
1109	0	29595	37280	31003	38811
1110	0	30850	29703	39457	30213
1111	0	38958	31694	32545	32919
1112	0	35029	39292	37258	38839
1113	0	41077	34273	26888	31391
1114	0	28130	30459	38105	35803
1115	0	43842	29852	40282	44284
1116	0	31252	35586	37690	26304
1117	0	25271	41327	33342	42384
1118	0	27973	33812	30403	32832
1119	0	25915	27077	38397	29475
1120	0	38890	42121	38719	37306
1121	0	34941	29585	31490	33716
1122	0	30013	37437	43792	27766
1123	0	32470	42652	31295	39476
1124	0	25137	27119	27785	27157
1125	0	42461	35505	29622	42498
1126	0	41357	39586	37667	34241
1127	0	33895	28604	25361	26157
1128	0	40251	43287	30392	40990
1129	0	34911	30872	40504	36371
1130	0	42454	31459	26436	26767
1131	0	33534	32565	26447	41073
1132	0	29325	27104	31058	36198
1133	0	32735	40448	38994	43682
1134	0	31489	37172	25991	33048
1135	0	44638	34478	42449	33908
1136	0	26477	42514	37904	34949
1137	0	29290	32976	37505	26382
1138	0	31734	41446	36157	32270
1139	0	41829	31669	36987	26247
1140	0	37018	26533	40919	33914
1141	0	29558	27866	38301	26392
1142	0	25189	43140	29493	44148
1143	0	28790	27949	29482	37364
1144	0	35819	29833	44856	39860
1145	0	43031	26707	37010	33730
1146	0	26853	33789	28351	32359
1147	0	37612	25979	36053	27270
1148	0	28488	44593	44399	36802
1149	0	33747	36021	41752	44325
1150	0	30741	29716	27963	40537
1151	0	38067	37384	27482	33056
1152	0	25423	27341	27576	37638
1153	0	28611	25144	28654	25138
1154	0	37449	33108	32910	40359
1155	0	42998	32856	33356	44221
1156	0	39833	26360	44093	37961
1157	0	43502	27401	40888	42108
1158	0	33050	32243	27151	43217
1159	0	42954	33796	31954	41287
1160	0	31840	32148	26138	32595
1161	0	37423	37279	32621	44971
1162	0	43516	32587	33936	26213
1163	0	38000	38265	41216	44948
1164	0	29214	40387	43027	32920
1165	0	43954	41758	29171	32736
1166	0	42301	26291	43526	44774
1167	0	28163	38298	39284	39185
1168	0	27045	43569	39400	28834
1169	0	34316	29340	27428	42774
1170	0	40416	28830	41235	26001
1171	0	41365	33202	26772	36628
1172	0	29253	29852	41549	26860
1173	0	40066	31461	44873	26613
1174	0	44742	37397	41896	31975
1175	0	34345	41677	42283	40404
1176	0	35108	26125	33409	33789
1177	0	27655	38058	42482	37544
1178	0	38197	44060	42648	29901
1179	0	43775	43160	33597	34874
1180	0	30857	27584	36138	34363
1181	0	40629	41273	41516	39657
1182	0	34307	31334	26960	32789
1183	0	33791	25788	35055	42363
1184	0	41515	30513	39502	42383
1185	0	41096	44346	28051	37196
1186	0	34415	34455	35625	40527
1187	0	44688	44358	43603	31576
1188	0	39932	25078	32572	41553
1189	0	34692	36238	28752	30842
1190	0	35382	38398	27554	41558
1191	0	25362	41697	29796	41062
1192	0	31691	29636	33511	43168
1193	0	44289	41837	30501	39618
1194	0	40536	41280	34800	26689
1195	0	43430	38659	30777	44440
1196	0	33141	43523	37159	42188
1197	0	26532	28365	36956	29102
1198	0	28089	44823	34543	32170
1199	0	40924	35632	39820	36579
1200	0	42088	31539	40353	33953
1201	0	36856	27265	35771	37267
1202	0	34708	33363	27833	25756
1203	0	37158	32210	34608	38257
1204	0	26677	30621	27469	28746
1205	0	32519	39682	43373	29882
1206	0	29792	40006	27291	41845
1207	0	35542	36750	41643	26846
1208	0	43819	41668	38922	29419
1209	0	34845	30482	35951	30350
1210	0	28337	41751	26363	32549
1211	0	27374	31152	32221	35969
1212	0	35434	26330	38239	40842
1213	0	27403	40154	30884	32226
1214	0	35703	30878	27955	38538
1215	0	31730	31940	35953	36196
1216	0	35871	32716	36489	32778
1217	0	40962	26367	36900	41162
1218	0	35457	30240	36270	42106
1219	0	27604	33218	42914	34984
1220	0	31151	44823	44085	26323
1221	0	33018	29809	41730	30510
1222	0	34444	33865	39847	37771
1223	0	25753	40532	43665	42836
1224	0	37630	37419	28876	27077
1225	0	33655	26908	44670	31386
1226	0	37774	42543	40881	41586
1227	0	29035	26859	28333	28415
1228	0	31660	26730	25415	36172
1229	0	42080	28570	32010	31403
1230	0	39790	30388	35040	40982
1231	0	25836	26506	34555	41854
1232	0	28972	42556	31850	31895
1233	0	28715	40440	25793	31519
1234	0	25541	30985	41915	36854
1235	0	41568	35906	37292	44282
1236	0	41036	32678	44230	41470
1237	0	25716	36808	34008	42085
1238	0	27060	33606	36607	40258
1239	0	36918	28980	31805	30713
1240	0	28840	39154	32136	32375
1241	0	44362	38422	34775	28414
1242	0	33958	27038	42864	38382
1243	0	30034	36369	35315	41490
1244	0	37590	38511	40612	34296
1245	0	38775	33755	35394	27034
1246	0	32450	28462	26843	34021
1247	0	25795	39278	44506	37682
1248	0	39561	27106	34222	31423
1249	0	44274	26394	25807	39865
1250	0	43649	25365	39996	30718
1251	0	43767	27353	40972	25560
1252	0	41661	39833	34023	28977
1253	0	43214	27250	25887	35598
1254	0	33341	33460	36978	44625
1255	0	35097	39756	43722	35016
1256	0	37128	25892	35818	35166
1257	0	34420	43006	36185	37070
1258	0	34736	43399	43173	41133
1259	0	29028	36215	29462	28877
1260	0	25701	38836	32303	36370
1261	0	31155	25187	33738	42196
1262	0	36022	32533	35067	32684
1263	0	33854	44164	39240	34090
1264	0	36112	31932	33973	26716
1265	0	35435	30668	33874	44944
1266	0	39527	29903	30648	35296
1267	0	27471	42695	40497	33312
1268	0	37146	30525	27585	37483
1269	0	30312	32929	42421	30116
1270	0	44660	39547	32625	33834
1271	0	35653	33360	44836	40504
1272	0	39540	44797	27929	41534
1273	0	38204	35027	41244	41482
1274	0	37353	28383	44658	33764
1275	0	33958	34933	40961	41855
1276	0	38546	28364	27133	43211
1277	0	37657	44049	34056	42364
1278	0	42337	32811	34564	33811
1279	0	38774	35843	31166	44882
1280	0	38603	30530	32145	37502
1281	0	42816	42476	32477	30680
1282	0	42823	27704	36219	33781
1283	0	30086	37632	44847	28370
1284	0	27697	27476	25189	39220
1285	0	29014	34927	38753	28213
1286	0	43556	38182	39586	31702
1287	0	42633	30034	32261	37306
1288	0	44534	39089	44339	44910
1289	0	44607	33019	30484	42214
1290	0	40885	43279	34648	25698
1291	0	28434	34978	25958	38282
1292	0	33731	30563	44070	31758
1293	0	30951	42412	34189	36338
1294	0	25101	27088	36958	35465
1295	0	26138	36089	40896	26118
1296	0	32193	36277	26627	31318
1297	0	33612	27422	42248	37978
1298	0	36103	25756	42954	34840
1299	0	32703	28149	29038	31450
1300	0	38468	43891	37635	25453
1301	0	27648	39830	28111	31780
1302	0	35805	32707	25936	39550
1303	0	38485	39419	38595	33222
1304	0	39616	43060	40662	38776
1305	0	37589	39256	38453	37466
1306	0	44452	29727	38710	27239
1307	0	33687	42316	33101	43353
1308	0	39756	32999	28029	31711
1309	0	38507	28966	29965	38835
1310	0	30844	30419	31034	29662
1311	0	44440	27016	25225	37922
1312	0	28679	36695	26474	39291
1313	0	27970	29001	35993	28724
1314	0	26270	39864	33380	35958
1315	0	43354	40766	35113	40113
1316	0	29672	36865	40933	37924
1317	0	36891	29478	34391	42323
1318	0	27058	28432	44733	42743
1319	0	37361	41444	32765	30271
1320	0	39563	27952	39478	37610
1321	0	37327	41826	43681	32229
1322	0	27595	31430	33966	44551
1323	0	41479	25649	31844	37338
1324	0	25507	28229	42273	40050
1325	0	29899	33883	34716	43153
1326	0	36875	31481	33305	42946
1327	0	44607	30767	39596	33533
1328	0	34420	38235	33143	33114
1329	0	29278	34057	39736	43893
1330	0	32553	30175	28254	35490
1331	0	40260	33519	25066	44695
1332	0	28293	28560	36260	40065
1333	0	35703	39838	30171	36870
1334	0	40387	31149	38289	25255
1335	0	29836	30403	43486	43166
1336	0	32315	40326	27398	29692
1337	0	25240	26024	40174	27852
1338	0	43548	38440	38816	31888
1339	0	44434	30099	41894	28783
1340	0	29422	33823	27521	34914
1341	0	31159	30554	34504	41326
1342	0	42619	42633	25340	39143
1343	0	28883	25636	34444	43033
1344	0	43106	31938	34163	32732
1345	0	26171	40586	33028	31095
1346	0	43028	34408	32285	30624
1347	0	42274	38169	42141	44861
1348	0	35227	29304	25233	43710
1349	0	31218	39529	33954	32031
1350	0	31323	43561	43871	40554
1351	0	33121	29928	33704	34524
1352	0	42200	32621	39617	27455
1353	0	39910	29183	28909	34742
1354	0	34981	38888	29392	33505
1355	0	41789	44306	39859	39148
1356	0	28334	34332	25978	30617
1357	0	32382	25021	30249	32651
1358	0	30075	28773	27486	39475
1359	0	25402	32744	30510	40581
1360	0	34314	27064	43463	41233
1361	0	43378	40204	36625	32547
1362	0	25922	40551	37106	25026
1363	0	31981	30437	32385	34129
1364	0	41402	41395	44161	35215
1365	0	28511	35975	38833	34961
1366	0	40587	37773	35882	37416
1367	0	35450	33581	33547	25648
1368	0	38512	43930	41282	39139
1369	0	31972	32492	42632	41365
1370	0	29056	43978	28691	30978
1371	0	38610	38663	35185	30542
1372	0	41354	28686	27480	44701
1373	0	43112	44583	38910	32922
1374	0	39595	35774	36684	26979
1375	0	37381	32351	32491	41990
1376	0	38993	43855	31112	25953
1377	0	42281	27405	26129	37853
1378	0	33941	27664	38308	43331
1379	0	28015	28062	44162	43610
1380	0	33955	25149	34633	36361
1381	0	37717	38980	38990	38698
1382	0	34656	42012	41741	31585
1383	0	25117	43368	42903	35580
1384	0	37693	40935	25672	34604
1385	0	35718	41084	31079	29172
1386	0	44888	33583	34075	26426
1387	0	37216	35100	28067	41637
1388	0	44876	36745	29820	32269
1389	0	41932	41933	43523	41131
1390	0	44923	30529	43012	40813
1391	0	32767	30805	34678	26882
1392	0	44476	43060	27382	27643
1393	0	27861	37826	30381	37364
1394	0	31178	27870	35612	44654
1395	0	44097	42148	25608	38352
1396	0	36273	29929	38328	42468
1397	0	25656	29080	40751	43118
1398	0	27948	40044	42101	35038
1399	0	39483	36179	32506	29566
1400	0	39126	39076	29628	27643
1401	0	38323	41444	31034	28722
1402	0	31852	43724	39418	34045
1403	0	34437	42526	36683	26898
1404	0	36785	32170	34827	44141
1405	0	33294	44602	38232	33044
1406	0	29231	41577	41566	30474
1407	0	43053	33471	26086	44796
1408	0	34034	38864	39416	29556
1409	0	41435	34729	32152	39152
1410	0	44855	26376	44536	38393
1411	0	35302	33823	32256	25166
1412	0	39918	44591	35931	36104
1413	0	29856	31207	26067	42583
1414	0	27425	25812	40569	31438
1415	0	34492	43727	36752	27887
1416	0	40824	25756	42181	30563
1417	0	42290	27136	26618	30398
1418	0	25108	27192	32946	35462
1419	0	36863	29564	34389	29197
1420	0	40934	31673	38559	43172
1421	0	29733	37878	34099	31918
1422	0	28697	36231	39801	36371
1423	0	44340	29127	37255	26987
1424	0	31162	36297	38818	44869
1425	0	32280	44237	32995	31441
1426	0	29925	43450	35027	28755
1427	0	33298	40266	32555	33929
1428	0	44296	38661	28586	33506
1429	0	25318	31129	31314	38097
1430	0	36239	37511	32719	33791
1431	0	29391	39105	30782	40022
1432	0	33265	26672	34084	43252
1433	0	40513	31550	27245	42947
1434	0	29465	27325	33407	35649
1435	0	44408	41710	38322	26900
1436	0	34087	34111	30673	43461
1437	0	33713	28092	28815	39885
1438	0	32078	40715	44045	34436
1439	0	41380	42193	33431	42776
1440	0	26925	37792	38571	34995
1441	0	34508	37696	36182	44192
