# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
793	0	38310	40607	44044	43454
794	0	33229	30179	37576	40516
795	0	26247	44242	26681	32559
796	0	29270	44630	27904	37873
797	0	32688	29257	28663	30828
798	0	42441	33836	34631	42900
799	0	30551	25276	39326	26378
800	0	32743	44285	28874	29614
801	0	41468	34115	26928	35272
802	0	32523	39062	44941	37567
803	0	40182	43873	43337	33609
804	0	39942	32186	38872	30181
805	0	28096	34398	34370	39410
806	0	31873	42091	42765	38199
807	0	39726	38296	26833	35600
808	0	39716	36160	41788	43588
809	0	42240	32170	27157	25375
810	0	41414	25940	42389	44948
811	0	39890	41328	42040	41371
812	0	34781	43675	30931	44830
813	0	44219	29082	25027	42610
814	0	40264	33060	34355	29483
815	0	26624	39017	33171	30747
816	0	29635	41231	33079	31723
817	0	34584	33610	39710	34602
818	0	33155	38635	27965	33516
819	0	43572	31463	27601	35334
820	0	33809	26662	40791	26736
821	0	41982	36423	26989	29561
822	0	27889	44542	26277	29346
823	0	42885	27476	44062	41798
824	0	42435	38400	38313	33637
825	0	39990	33330	30358	38856
826	0	43070	29584	35592	43617
827	0	31857	34480	33783	38834
828	0	38652	41058	43846	33651
829	0	30466	26180	40380	33295
830	0	42390	42061	38776	42141
831	0	26313	36086	32061	42295
832	0	44134	39555	25996	36731
833	0	41723	40851	25013	25589
834	0	33899	31750	27790	43950
835	0	27637	37256	30470	43832
836	0	43346	43810	41024	38383
837	0	44433	25096	29795	32331
838	0	42329	25924	35449	27251
839	0	27820	25685	40907	40713
840	0	29199	35479	42850	25199
841	0	39418	28656	35200	28933
842	0	29128	32838	35359	26486
843	0	27782	40820	25795	25597
844	0	31134	26524	34191	39612
845	0	39017	34706	26786	36570
846	0	36087	42592	30605	35303
847	0	25068	27633	37915	41671
848	0	27417	30111	42877	39626
849	0	41186	32003	42520	42244
850	0	26961	40661	42941	30624
851	0	33518	41267	33338	43426
852	0	37747	39076	36366	34441
853	0	35678	34269	34987	33308
854	0	32154	35448	31095	28928
855	0	42422	30360	44479	26514
856	0	31787	43062	42507	38429
857	0	30286	38967	39831	39394
858	0	41099	40253	32402	25285
859	0	27172	32353	40520	41652
860	0	39247	44355	25312	30074
861	0	44472	33304	43703	31619
862	0	33713	25040	41247	28402
863	0	29371	28704	29889	43749
864	0	36768	25142	34254	26690
865	0	40995	44985	34357	42885
866	0	30348	32724	27653	43540
867	0	29510	38246	31655	31491
868	0	31278	43231	37862	40802
869	0	31052	35439	32213	25952
870	0	34251	40551	36227	38750
871	0	29024	43629	32187	41878
872	0	25247	36502	34454	28608
873	0	36501	34509	28303	34915
874	0	37370	36853	34640	44573
875	0	29161	31857	27072	44665
876	0	35727	35406	29489	43749
877	0	35708	38708	40600	38126
878	0	29683	39795	42011	31324
879	0	37972	26766	42415	39596
880	0	33563	30228	40948	42471
881	0	36233	36597	25701	27171
882	0	37195	37868	44346	43389
883	0	32287	40737	32762	42893
884	0	44641	44266	38221	42808
885	0	33233	28286	32226	32337
886	0	41953	43631	41617	29574
887	0	31334	38595	44199	30172
888	0	28297	32001	39074	26155
889	0	32446	37630	31946	33696
890	0	44571	40169	39330	40620
891	0	28905	32551	43311	39337
892	0	25146	28137	34265	36839
893	0	39505	41619	26486	26106
894	0	44467	40572	32640	27027
895	0	28530	35561	37495	35182
896	0	28130	42552	32917	32923
897	0	30205	43827	31655	37990
898	0	42519	36544	27197	25643
899	0	38037	44654	35855	44144
900	0	42276	40464	39125	29500
901	0	38830	26906	41936	26768
902	0	40641	42179	41241	28300
903	0	33132	28054	33554	25388
904	0	38107	39242	44206	34942
905	0	31067	38294	35534	37151
906	0	30869	34015	35864	26909
907	0	34077	39375	30536	38518
908	0	38789	35468	31104	30439
909	0	30821	43971	32017	36944
910	0	26965	35305	44713	37223
911	0	27669	34278	26234	27006
912	0	42983	37344	25183	35682
913	0	31563	29954	41651	31836
914	0	34794	28854	43799	32438
915	0	27720	34399	41075	27148
916	0	34334	42935	39104	34958
917	0	26119	41042	25472	32924
918	0	37525	26987	33505	39078
919	0	27129	28059	35746	33060
920	0	32547	27181	36566	26761
921	0	27818	29920	30820	41234
922	0	28623	25154	26178	39296
923	0	31119	34816	44968	32214
924	0	44849	38378	39909	32591
925	0	38377	41246	37691	40036
926	0	44417	40804	32832	43293
927	0	25129	38252	30757	36046
928	0	28646	28051	25757	34281
929	0	33652	30328	39445	38658
930	0	25789	44248	32216	36831
931	0	40906	39905	35277	31040
932	0	32366	32472	40454	31052
933	0	41935	44504	25907	35183
934	0	35073	36341	25847	40619
935	0	35101	28663	44042	30491
936	0	37572	38876	33483	37148
937	0	39910	40279	37535	42145
938	0	26284	28259	32552	38145
939	0	44822	38323	36840	35943
940	0	28857	44681	36134	29600
941	0	31674	44656	44108	27303
942	0	39621	33878	39107	34828
943	0	42701	34649	40263	39490
944	0	36603	41626	39987	40250
945	0	25701	38183	27313	36807
946	0	35309	32549	30436	33025
947	0	35035	35083	31346	32436
948	0	38547	41826	26814	36954
949	0	28614	44941	42160	28195
950	0	42523	35562	29212	33314
951	0	25460	38700	28788	40719
952	0	35759	36677	27378	31590
953	0	43453	44083	38873	40886
954	0	38322	36557	37978	34679
955	0	28891	26357	34202	44670
956	0	25997	26150	37006	38257
957	0	27331	30821	43413	40254
958	0	25955	28991	42405	43841
959	0	44018	31150	33052	38935
960	0	27879	39229	41785	29401
961	0	36080	40958	33170	37812
962	0	25697	39380	32631	38534
963	0	35742	41789	37550	37859
964	0	34743	32809	39427	36362
965	0	26889	28892	32331	43073
966	0	30834	32526	42033	31129
967	0	32752	38076	28809	43765
968	0	39790	27518	35073	36881
969	0	27140	34841	26971	26171
970	0	38736	43998	43909	31732
971	0	33515	41606	26767	30432
972	0	29000	36155	31718	35539
973	0	30251	43684	44376	39498
974	0	35394	40983	41219	41988
975	0	25047	32496	27473	25962
976	0	29746	34402	38935	38319
977	0	37323	25292	34268	32538
978	0	38047	31916	25902	31599
979	0	33338	40943	34667	31904
980	0	32783	40641	42071	42747
981	0	36309	37806	27637	44709
982	0	29084	39713	33436	43529
983	0	31608	32540	38011	35692
984	0	32650	39426	28377	38113
985	0	43385	37134	41315	44895
986	0	36053	42661	33548	32317
987	0	34627	34679	30726	28959
988	0	37574	27186	37935	27902
989	0	32608	37447	38086	35531
990	0	41233	27581	30978	39083
991	0	29769	35609	27867	32229
992	0	34977	28326	32935	38279
993	0	28255	31164	26757	37597
994	0	42222	36067	44380	29080
995	0	40106	35363	30490	38768
996	0	39044	25026	37430	40215
997	0	30837	28945	42385	35236
998	0	29604	40968	25371	43728
999	0	31536	41523	33227	38393
1000	0	27578	27075	43923	43757
1001	0	40417	25576	43905	27870
1002	0	31528	27021	26201	30861
1003	0	31921	44247	30173	40052
1004	0	41185	39217	37628	40402
1005	0	32613	28356	31231	27570
1006	0	25558	43734	37891	26696
1007	0	32282	30454	41762	30556
1008	0	34470	38404	34736	34184
1009	0	38829	40309	35672	27296
1010	0	27588	25744	31967	34978
1011	0	29839	44223	30260	27999
1012	0	26752	33158	25142	39831
1013	0	36260	41345	40550	42072
1014	0	43926	32819	28227	31708
1015	0	33357	26821	26744	35646
1016	0	28751	44981	35524	40540
1017	0	33088	41552	34278	34496
1018	0	40205	43358	37514	33289
1019	0	25815	43253	42911	25774
1020	0	36082	34696	37517	28949
1021	0	30735	33619	28666	43597
1022	0	29135	44300	41671	28333
1023	0	42580	35902	25288	38748
1024	0	43047	35087	29065	29873
1025	0	44368	40379	44858	38553
1026	0	39528	30085	37677	29126
1027	0	32220	25750	27244	40927
1028	0	40319	38283	31164	27911
1029	0	25572	26532	35174	25924
1030	0	36882	39468	39236	33000
1031	0	34707	37212	36235	40038
1032	0	36094	33031	41174	35900
1033	0	37068	37507	39915	41621
1034	0	41719	25485	25758	40034
1035	0	25346	40473	30301	32822
1036	0	29721	25468	39899	32562
1037	0	27246	42718	38566	37048
1038	0	27953	25103	44641	36312
1039	0	31621	29703	29680	26979
1040	0	27516	40084	37233	36966
1041	0	27764	34383	37930	35310
1042	0	41744	31316	26252	40161
1043	0	29207	30620	37461	28082
1044	0	44858	30147	42226	26413
1045	0	34529	42636	26966	37742
1046	0	32685	30507	38594	38691
1047	0	31781	38811	38089	27948
1048	0	42046	37525	30236	38434
1049	0	36670	37594	41328	38123
1050	0	41403	26104	34399	38048
1051	0	37711	33495	37826	33360
1052	0	39216	44039	37987	35707
1053	0	43988	44273	28364	44192
1054	0	27852	44824	39592	34433
1055	0	28026	39813	32641	38384
1056	0	41092	28410	34142	34988
1057	0	42579	40420	28651	34140
1058	0	31935	44607	28871	43374
1059	0	34334	32088	31691	43276
1060	0	42421	31801	38226	25236
1061	0	38344	40610	27419	29153
1062	0	38214	42487	37843	39227
1063	0	37272	31918	39625	27606
1064	0	26192	32141	30252	37660
1065	0	30478	28933	29995	38195
1066	0	39433	42851	42502	31891
1067	0	39558	43909	28066	42337
1068	0	41892	32639	30706	30893
1069	0	31829	27001	31577	36172
1070	0	37535	26371	32304	37383
1071	0	41453	25785	37236	29609
1072	0	37317	36811	30875	35239
1073	0	34271	30058	36209	37765
1074	0	31573	40886	37641	32588
1075	0	38974	38698	35790	41059
1076	0	37323	44547	42373	25866
1077	0	30533	31258	32822	34174
1078	0	33918	30715	33151	37585
1079	0	37044	39818	42582	28553
1080	0	38548	32481	37846	37381
1081	0	32783	35750	40946	27753
1082	0	41308	39509	37665	38763
1083	0	25539	35570	26316	37098
1084	0	27828	36040	32871	44818
1085	0	28724	34148	39449	33383
1086	0	27574	36738	31096	28224
1087	0	39069	34468	26485	34512
1088	0	31233	26199	40673	36095
1089	0	42064	32029	26838	41819
1090	0	37347	39550	39900	25429
1091	0	38199	37814	35611	25384
1092	0	29195	29952	44005	35163
1093	0	29380	30599	35198	41129
1094	0	36344	27747	29974	25791
1095	0	41294	34378	33576	28209
1096	0	31390	39705	30849	31719
1097	0	30158	25100	44466	30961
1098	0	43340	35475	42245	43188
1099	0	41406	26993	40122	31885
1100	0	43659	38214	36787	38751
1101	0	41781	32154	29699	38500
1102	0	29191	44436	38216	34431
1103	0	42206	26364	36506	39981
1104	0	41150	28160	36153	41210
1105	0	40710	37172	39102	35659
1106	0	43691	34584	44917	28422
1107	0	30383	26336	43276	31864
1108	0	43422	40869	30007	29630
1109	0	31142	25225	31118	37892
1110	0	26857	42879	41041	33210
1111	0	35161	41373	39876	36863
1112	0	31569	37185	30236	30611
1113	0	36848	30638	43487	30201
1114	0	29532	30508	33732	29976
1115	0	28739	39530	34940	25976
1116	0	43577	32604	25274	32916
1117	0	32931	35135	42146	27486
1118	0	42361	38097	39018	30265
1119	0	38864	27109	41329	25531
1120	0	32782	31152	38163	27726
1121	0	41436	31306	26631	41997
1122	0	37690	27235	43587	38233
1123	0	25514	42437	38219	35807
1124	0	35782	39236	31766	38400
1125	0	37210	29102	40506	38396
1126	0	25803	35497	41886	37083
1127	0	42294	33901	27385	37530
1128	0	41126	27105	40342	30166
1129	0	31492	25273	30058	44211
1130	0	30948	30130	29516	39779
1131	0	30100	33218	34600	31164
1132	0	33178	30324	28318	27554
1133	0	35131	29315	25333	37360
1134	0	44999	27041	32947	37284
1135	0	35649	31497	27003	36638
1136	0	35620	31862	42417	33804
1137	0	43829	35494	36338	35417
1138	0	36919	38727	41766	35264
1139	0	33781	26356	38523	43159
1140	0	37868	26672	30695	43736
1141	0	34855	30217	43495	31954
1142	0	41710	42277	29578	43859
1143	0	27461	32884	32822	28465
1144	0	40558	27092	44830	41304
1145	0	32213	38736	27950	27820
1146	0	30915	42130	44406	42587
1147	0	40122	32089	42467	37959
1148	0	37988	28767	28695	42652
1149	0	35460	33378	39704	26844
1150	0	39452	32937	36404	27951
1151	0	29029	28221	36875	38912
1152	0	33910	44538	28030	44771
1153	0	44011	40480	33691	31787
1154	0	31886	26654	35069	34531
1155	0	26917	27946	28604	30430
1156	0	43258	25357	33589	27538
1157	0	28127	32457	32172	34962
1158	0	32112	34753	28474	37300
1159	0	43450	31323	33239	39854
1160	0	42446	34335	40126	38272
1161	0	33747	38573	25737	26978
1162	0	43802	28140	43074	35792
1163	0	44351	25325	39126	28831
1164	0	40332	28144	43250	36016
1165	0	41752	35844	31355	29544
1166	0	25200	39193	38801	39767
1167	0	33347	35636	35169	38481
1168	0	42843	25776	36411	32139
1169	0	25933	44687	26818	25362
1170	0	40286	41680	34526	30271
1171	0	34206	25631	27684	35525
1172	0	32809	27526	28577	29456
1173	0	28553	44130	42210	35804
1174	0	28687	37151	29583	36999
1175	0	30167	25703	28550	37860
1176	0	36368	30569	35947	26477
1177	0	43427	32486	41811	32499
1178	0	40224	27017	28046	38486
1179	0	28736	38500	32656	37245
1180	0	41580	34293	29645	29044
1181	0	37458	43923	26034	27941
1182	0	43498	27187	39827	42642
1183	0	28461	39995	40604	40579
1184	0	26145	30943	40202	39410
1185	0	29141	27979	31601	32770
1186	0	31965	29919	40331	39257
1187	0	33641	38946	39879	28968
1188	0	44713	43872	27017	28164
1189	0	38993	32054	28439	28818
1190	0	44611	42028	41219	43293
1191	0	27385	36850	29184	36911
1192	0	30754	29429	38547	27263
1193	0	36392	38089	28873	34480
1194	0	28208	30172	35241	32338
1195	0	25095	34003	30685	28756
1196	0	27514	44777	41282	29527
1197	0	30244	27814	27258	33932
1198	0	25391	43690	28615	29147
1199	0	38617	29833	25590	44560
1200	0	28452	30422	33215	25881
1201	0	35004	30403	33149	27332
1202	0	25660	25213	37577	35026
1203	0	41064	33145	43974	34805
1204	0	40302	37837	27230	26544
1205	0	26987	40036	39551	33458
1206	0	37898	37146	39880	26990
1207	0	36876	35772	32890	41865
1208	0	31159	29671	43001	38673
1209	0	26873	37572	36248	43939
1210	0	28605	32906	29180	43936
1211	0	38149	26074	31592	41944
1212	0	33881	37388	37838	35729
1213	0	35970	35290	30775	32938
1214	0	40834	43432	44070	37861
1215	0	28985	32418	43118	42405
1216	0	44720	36637	35083	35746
1217	0	43200	26882	29466	35275
1218	0	44712	44410	27446	44303
1219	0	36336	43479	41883	42949
1220	0	36289	26717	25654	26894
1221	0	37099	37575	25339	42822
1222	0	28363	26661	35333	32680
1223	0	25938	27913	41747	25115
1224	0	37121	37353	26008	37179
1225	0	30913	35933	42586	40407
1226	0	42779	35640	43211	31644
1227	0	32525	41446	31643	35628
1228	0	30019	28777	33877	33399
1229	0	28811	36445	42274	33148
1230	0	25818	41722	36560	41953
1231	0	40053	42146	25819	40507
1232	0	39899	31567	42282	38990
1233	0	35512	32578	32246	43227
1234	0	25257	44168	39083	39228
1235	0	38439	25434	28888	27326
1236	0	31901	30654	36191	40185
1237	0	38494	35824	41958	42564
1238	0	43540	36134	27525	28545
1239	0	32312	34438	27232	41849
1240	0	30997	38409	32059	29693
1241	0	26056	41020	38510	44378
1242	0	25792	25328	39241	37027
1243	0	28957	27844	26096	38622
1244	0	30620	44948	28161	26188
1245	0	28906	38012	38211	44755
1246	0	28179	36414	25985	43826
1247	0	39940	34938	39234	28591
1248	0	28856	40405	43733	26493
1249	0	32794	37323	31221	37726
1250	0	32777	29661	29711	31202
1251	0	32096	29831	33035	42123
1252	0	38317	25685	32563	44529
1253	0	35483	31373	37219	30286
1254	0	31676	35344	44109	41970
1255	0	39954	42825	27433	38644
1256	0	30776	26782	35506	33952
1257	0	27463	40802	37722	42864
1258	0	32704	39507	39969	41128
1259	0	27974	32179	41368	32054
1260	0	25977	28583	37395	42609
1261	0	28978	40651	35806	40484
1262	0	25601	41901	44770	35012
1263	0	39411	41054	44483	39167
1264	0	36403	32599	29370	42342
1265	0	25403	41347	33215	27993
1266	0	38353	32987	26106	38367
1267	0	43342	44077	41695	26552
1268	0	30664	32342	42459	35198
1269	0	34290	25957	34061	26163
1270	0	38421	39075	28350	35919
1271	0	39020	26788	35797	26208
1272	0	34266	38145	39945	42246
1273	0	39847	26312	33297	29311
1274	0	43582	37418	39059	42788
1275	0	29589	38006	38451	37616
1276	0	29609	41972	27454	43366
1277	0	27440	36306	39561	42999
1278	0	34985	36980	28440	28412
1279	0	32450	29779	43698	26107
1280	0	31044	27753	42591	32439
1281	0	29754	43661	39215	28611
1282	0	29265	27876	34944	27432
1283	0	41654	25472	32138	42133
1284	0	38297	29070	39507	41639
1285	0	38645	39218	28185	29873
1286	0	27002	26449	25820	25426
1287	0	26544	31758	39860	40396
1288	0	43295	25234	25330	31065
1289	0	40521	42566	36137	44455
1290	0	34725	37503	38435	31699
1291	0	40224	30320	42595	40484
1292	0	41459	41824	28657	44376
1293	0	25832	33246	43016	38365
1294	0	28408	41559	35936	26761
1295	0	26777	31835	33835	39500
1296	0	25933	32076	38158	38999
1297	0	40338	27794	36572	43206
1298	0	34068	28202	28695	26953
1299	0	38769	25923	35833	30010
1300	0	35352	30679	44667	34017
1301	0	40509	30321	39014	25313
1302	0	35264	29871	30417	25647
1303	0	42274	35434	31821	42113
1304	0	31054	34080	31033	34110
1305	0	26172	28523	28082	26875
1306	0	31994	43311	33993	25666
1307	0	42157	33233	30337	28351
1308	0	39116	30299	32453	28354
1309	0	42930	37192	41742	41226
1310	0	26114	37363	34049	37944
1311	0	36264	44978	31356	27096
1312	0	40258	26432	37620	33309
1313	0	32918	25977	41662	30365
1314	0	25433	27995	34455	40074
1315	0	26163	32960	36307	37372
1316	0	35598	42469	28049	29488
1317	0	35708	26005	44492	36125
1318	0	34523	28204	43176	39712
1319	0	37200	30403	27697	38486
1320	0	29695	29052	40735	42759
1321	0	38906	26495	37393	39125
1322	0	34372	35414	35773	40480
1323	0	31955	42436	31197	40187
1324	0	33381	36936	28059	43633
1325	0	37153	43400	27800	34214
1326	0	37290	25899	35116	25606
1327	0	27487	34045	38465	43612
1328	0	26729	28589	29843	32239
1329	0	40391	25671	39379	40601
1330	0	34297	39406	33141	30526
1331	0	38369	35016	29395	41502
1332	0	34100	27547	41156	41718
1333	0	39602	28529	28857	27007
1334	0	33302	40313	44124	25219
1335	0	31167	35584	43408	30248
1336	0	33518	27101	40486	40575
1337	0	41874	32505	32728	44595
1338	0	27655	32924	31624	36359
1339	0	42668	39690	29690	25650
1340	0	36439	25923	37446	32724
1341	0	34331	32680	34319	25080
1342	0	40855	39603	31522	25372
1343	0	31083	26130	36439	43810
1344	0	43497	42441	38505	32576
1345	0	36585	30695	32625	44136
1346	0	38795	27645	44861	36862
1347	0	30339	25238	30973	37930
1348	0	35222	29175	37033	40635
1349	0	26673	44415	38398	41673
1350	0	34858	25118	42142	26614
1351	0	30445	33286	29491	29603
1352	0	37054	35891	41624	31038
1353	0	27032	29274	36359	32565
1354	0	31549	31050	33099	26602
1355	0	43708	39438	40940	41116
1356	0	30900	29974	43828	28610
1357	0	32384	37356	32754	26758
1358	0	34855	41304	29428	26352
1359	0	33032	32992	37477	27860
1360	0	42121	36798	41962	32661
1361	0	26374	38344	28004	30636
1362	0	39198	28051	30122	25634
1363	0	38383	28389	26824	36435
1364	0	30724	30144	36761	31620
1365	0	25685	36946	32696	32543
1366	0	36410	35329	39758	31171
1367	0	31389	27219	26984	27269
1368	0	30548	38755	39677	42885
1369	0	33864	34165	38151	31230
1370	0	31150	30381	38408	27054
1371	0	35684	40138	31576	25413
1372	0	32071	44221	43877	25066
1373	0	34254	29933	33735	35432
1374	0	28499	44962	30014	26633
1375	0	27618	28814	42070	37538
1376	0	38565	28856	42868	28406
1377	0	31303	34652	40131	34172
1378	0	29354	25499	29001	34898
1379	0	38958	42291	26011	33076
1380	0	42610	43662	29935	33976
1381	0	36029	26200	30792	33066
1382	0	31506	34192	34897	31429
1383	0	34868	36957	36616	25863
1384	0	34355	25036	43871	27911
1385	0	43025	42903	29288	29892
1386	0	27851	44457	40555	30250
1387	0	38429	30412	42329	43482
1388	0	41243	40038	37711	27578
1389	0	39576	33645	39848	31055
1390	0	35269	39356	38426	37008
1391	0	35089	28954	40688	40905
1392	0	42548	25867	33912	41983
1393	0	34024	34653	28249	42067
1394	0	39728	30040	39904	27047
1395	0	39485	44635	40076	28056
1396	0	36372	41755	34759	38601
1397	0	43331	38436	28450	30081
1398	0	34143	35665	38938	35524
1399	0	27089	31130	34768	35423
1400	0	37829	33826	41699	29942
1401	0	36842	28286	26277	41841
1402	0	26331	30530	25454	44616
1403	0	37322	33677	30327	40045
1404	0	30040	29354	32413	31008
1405	0	26184	33221	31413	28428
1406	0	37810	34245	25642	39235
1407	0	26607	43340	30889	36285
1408	0	39035	28866	27145	41499
1409	0	41294	27573	32554	26771
1410	0	40087	43093	40971	32813
1411	0	44800	30125	28469	26787
1412	0	25226	30495	44577	35360
1413	0	41953	29604	43784	32352
1414	0	28525	37721	44983	25143
1415	0	25330	42070	37174	30183
1416	0	34757	33990	27650	28795
1417	0	28368	44611	31033	39296
1418	0	29763	26478	32719	40840
1419	0	34511	37527	33801	40766
1420	0	37539	35481	31608	32678
1421	0	44896	34764	38849	28403
1422	0	37588	34165	28280	37630
1423	0	40761	43921	39094	28752
1424	0	33465	37841	29759	38053
1425	0	43699	28600	29975	44667
1426	0	42946	32896	40258	39219
1427	0	26003	41004	28533	35316
1428	0	43333	34193	33484	41924
1429	0	31470	31861	27548	31077
1430	0	34422	27938	39232	34748
1431	0	44233	32297	27714	37670
1432	0	39696	33357	26749	44249
1433	0	40516	34155	33713	42847
1434	0	32831	28127	42799	26923
1435	0	32757	43931	35712	32126
1436	0	25007	44691	27533	37214
1437	0	44118	42377	44537	38421
1438	0	29631	42949	37426	30655
1439	0	25467	39939	27481	27265
1440	0	40733	25575	28543	43164
1441	0	34019	35264	32684	43913
